	0	1	2	3	4	5	6	7	8	9	10
3939	-0.5508515326116535	-0.07878028913638531	-0.08838696343514765	0.2173200190579389	0.10769650522539684	-0.05691611500690077	0.06850391902795891	0.39666737975536964	-0.028738484705991434	-0.0798813705578361	0.26871322024260436
3940	0.13479169053431697	-0.538035925550872	0.7489500227850032	0.2007928564466276	0.2980190429997111	-0.35522559335270015	0.851333068961031	0.5122447501939222	-0.13288510942651552	-0.05430690671551396	-0.24117176014489175
3941	-0.5378617964674614	-0.3433192704544946	0.17619020600585597	-0.042395562417341645	0.09368493359948069	0.053806250231580185	0.011766189229228688	0.4072908676267722	-0.007415368375166263	-0.18957704873617628	0.2652223812612295
3942	-0.5395362569448307	-0.31613694711064955	0.207750512962788	0.0012144254097538217	0.04648637550362248	0.46879615821490656	-0.18950575455265334	0.682195384445071	0.007604698169501363	0.15838030621420526	0.2978513969272117
3943	-0.5353064638838492	-0.3334880813269758	0.18506858936552395	-0.0499349763228971	0.14941774259516075	0.055351446150541384	0.10508998502198692	0.4437879062661087	0.018824929355608932	-0.12372723793560816	0.2697764108369823
3944	-0.5353064638838492	-0.3334880813269758	0.18506858936552395	-0.0499349763228971	0.14941774259516075	0.055351446150541384	0.10508998502198692	0.4437879062661087	0.018824929355608932	-0.12372723793560816	0.2697764108369823
3945	-0.5151703617631517	-0.3977008303007778	0.3932427666440999	0.16911540430036512	0.6352065477128392	0.524471851124313	0.3056160802237556	0.7826803242832449	-0.012133821591496797	0.09382069437190078	0.16172902721327337
3946	-0.5508515326116535	-0.07878028913638531	-0.08838696343514765	0.2173200190579389	0.10769650522539684	-0.05691611500690077	0.06850391902795891	0.39666737975536964	-0.028738484705991434	-0.0798813705578361	0.26871322024260436
3947	-0.5768577745187968	0.16825452612276803	-0.3493571269167106	0.4981286717932136	0.10466045510779909	-0.16363269585087975	0.09968534524567105	0.3955670148421069	-0.07686151932219257	-0.04836775771923341	0.2843973626824577
3948	-0.5214017418815089	-0.42272494144854117	0.3830462323659446	0.13151965992215292	0.7768231020565436	0.11657811937341106	0.6679793120101359	0.590293007701759	-0.0014732109599903244	-0.2006191043170825	0.15040137415727214
3949	-0.5524918793371176	0.08669064293263974	-0.16386487323539858	0.6660296506838249	0.6933806273170159	-0.10795700294147331	0.5948071800220799	0.49605195468028074	-0.0966000390831907	-0.11292736956153793	0.1482749929685194
3950	-0.5508515326116535	-0.07878028913638531	-0.08838696343514765	0.2173200190579389	0.10769650522539684	-0.05691611500690077	0.06850391902795891	0.39666737975536964	-0.028738484705991434	-0.0798813705578361	0.26871322024260436
3951	-0.5508515326116535	-0.07878028913638531	-0.08838696343514765	0.2173200190579389	0.10769650522539684	-0.05691611500690077	0.06850391902795891	0.39666737975536964	-0.028738484705991434	-0.0798813705578361	0.26871322024260436
3952	-0.5768577745187968	0.16825452612276803	-0.3493571269167106	0.4981286717932136	0.10466045510779909	-0.16363269585087975	0.09968534524567105	0.3955670148421069	-0.07686151932219257	-0.04836775771923341	0.2843973626824577
3953	-0.5395362569448307	-0.31613694711064955	0.207750512962788	0.0012144254097538217	0.04648637550362248	0.46879615821490656	-0.18950575455265334	0.682195384445071	0.007604698169501363	0.15838030621420526	0.2978513969272117
3954	-0.5320911234783776	-0.29308836618336975	0.21787299675665958	0.011388475119846324	0.0214960964664828	0.7415195189837349	-0.2947921152608052	0.8810222234334604	0.03880782395213428	0.47145674806882215	0.2209976917185521
3955	-0.5768577745187968	0.16825452612276803	-0.3493571269167106	0.4981286717932136	0.10466045510779909	-0.16363269585087975	0.09968534524567105	0.3955670148421069	-0.07686151932219257	-0.04836775771923341	0.2843973626824577
3956	-0.048123999338761284	-0.5832999583242663	0.2392529885159686	-0.05511449246268366	-0.23852433799990969	-0.3613566696109508	0.2506315584099407	0.32987902305491834	0.5489103644941759	0.36698865270131226	0.2441476932970101
3957	-0.5264856374299745	-0.16034417232651363	0.09710529024616432	0.3852209979485502	0.6964166774346137	-0.0012404220974943396	0.5636257538043677	0.4971523195935435	-0.0484770044669896	-0.1444409824001406	0.13259085052866604
3958	-0.5353064638838492	-0.3334880813269758	0.18506858936552395	-0.0499349763228971	0.14941774259516075	0.055351446150541384	0.10508998502198692	0.4437879062661087	0.018824929355608932	-0.12372723793560816	0.2697764108369823
3959	-0.5353064638838492	-0.3334880813269758	0.18506858936552395	-0.0499349763228971	0.14941774259516075	0.055351446150541384	0.10508998502198692	0.4437879062661087	0.018824929355608932	-0.12372723793560816	0.2697764108369823
3960	-0.5768577745187968	0.16825452612276803	-0.3493571269167106	0.4981286717932136	0.10466045510779909	-0.16363269585087975	0.09968534524567105	0.3955670148421069	-0.07686151932219257	-0.04836775771923341	0.2843973626824577
3961	-0.5508515326116535	-0.07878028913638531	-0.08838696343514765	0.2173200190579389	0.10769650522539684	-0.05691611500690077	0.06850391902795891	0.39666737975536964	-0.028738484705991434	-0.0798813705578361	0.26871322024260436
3962	-0.49948653686073663	-0.3233683668036069	0.2005067961389378	-0.03155367895157079	0.3221067773081577	0.13469840700805402	-0.03291190610194967	0.22718805904543446	0.1708599839042498	-0.24005804522191887	0.3987742294229382
3963	-0.5508515326116535	-0.07878028913638531	-0.08838696343514765	0.2173200190579389	0.10769650522539684	-0.05691611500690077	0.06850391902795891	0.39666737975536964	-0.028738484705991434	-0.0798813705578361	0.26871322024260436
3964	-0.5508515326116535	-0.07878028913638531	-0.08838696343514765	0.2173200190579389	0.10769650522539684	-0.05691611500690077	0.06850391902795891	0.39666737975536964	-0.028738484705991434	-0.0798813705578361	0.26871322024260436
3965	-0.5768577745187968	0.16825452612276803	-0.3493571269167106	0.4981286717932136	0.10466045510779909	-0.16363269585087975	0.09968534524567105	0.3955670148421069	-0.07686151932219257	-0.04836775771923341	0.2843973626824577
3966	-0.5508515326116535	-0.07878028913638531	-0.08838696343514765	0.2173200190579389	0.10769650522539684	-0.05691611500690077	0.06850391902795891	0.39666737975536964	-0.028738484705991434	-0.0798813705578361	0.26871322024260436
3967	0.39110451664890894	0.2592521286702105	-0.14672488252818902	0.16777745596514348	-0.2678725364005423	-0.07709280669734547	0.03399019611461948	0.44774849843869857	0.609174026462311	0.13935464582988308	-0.09247738799255698
3968	0.39110451664890894	0.2592521286702105	-0.14672488252818902	0.16777745596514348	-0.2678725364005423	-0.07709280669734547	0.03399019611461948	0.44774849843869857	0.609174026462311	0.13935464582988308	-0.09247738799255698
3969	0.39110451664890894	0.2592521286702105	-0.14672488252818902	0.16777745596514348	-0.2678725364005423	-0.07709280669734547	0.03399019611461948	0.44774849843869857	0.609174026462311	0.13935464582988308	-0.09247738799255698
3970	0.39110451664890894	0.2592521286702105	-0.14672488252818902	0.16777745596514348	-0.2678725364005423	-0.07709280669734547	0.03399019611461948	0.44774849843869857	0.609174026462311	0.13935464582988308	-0.09247738799255698
3971	0.39110451664890894	0.2592521286702105	-0.14672488252818902	0.16777745596514348	-0.2678725364005423	-0.07709280669734547	0.03399019611461948	0.44774849843869857	0.609174026462311	0.13935464582988308	-0.09247738799255698
3972	0.39110451664890894	0.2592521286702105	-0.14672488252818902	0.16777745596514348	-0.2678725364005423	-0.07709280669734547	0.03399019611461948	0.44774849843869857	0.609174026462311	0.13935464582988308	-0.09247738799255698
3973	0.39110451664890894	0.2592521286702105	-0.14672488252818902	0.16777745596514348	-0.2678725364005423	-0.07709280669734547	0.03399019611461948	0.44774849843869857	0.609174026462311	0.13935464582988308	-0.09247738799255698
3974	-0.06121659722511923	0.5195681572699014	-0.17818417128915712	0.2333810770349533	-0.026772422702743746	0.95352059055022	-0.5215924686890772	0.9315693912475916	0.34134336039049057	0.5330828063520477	-0.12365177349171802
3975	0.39110451664890894	0.2592521286702105	-0.14672488252818902	0.16777745596514348	-0.2678725364005423	-0.07709280669734547	0.03399019611461948	0.44774849843869857	0.609174026462311	0.13935464582988308	-0.09247738799255698
3976	-0.06121659722511923	0.5195681572699014	-0.17818417128915712	0.2333810770349533	-0.026772422702743746	0.95352059055022	-0.5215924686890772	0.9315693912475916	0.34134336039049057	0.5330828063520477	-0.12365177349171802
3977	0.39110451664890894	0.2592521286702105	-0.14672488252818902	0.16777745596514348	-0.2678725364005423	-0.07709280669734547	0.03399019611461948	0.44774849843869857	0.609174026462311	0.13935464582988308	-0.09247738799255698
3978	0.39110451664890894	0.2592521286702105	-0.14672488252818902	0.16777745596514348	-0.2678725364005423	-0.07709280669734547	0.03399019611461948	0.44774849843869857	0.609174026462311	0.13935464582988308	-0.09247738799255698
3979	-0.06121659722511923	0.5195681572699014	-0.17818417128915712	0.2333810770349533	-0.026772422702743746	0.95352059055022	-0.5215924686890772	0.9315693912475916	0.34134336039049057	0.5330828063520477	-0.12365177349171802
3980	0.39110451664890894	0.2592521286702105	-0.14672488252818902	0.16777745596514348	-0.2678725364005423	-0.07709280669734547	0.03399019611461948	0.44774849843869857	0.609174026462311	0.13935464582988308	-0.09247738799255698
3981	0.39110451664890894	0.2592521286702105	-0.14672488252818902	0.16777745596514348	-0.2678725364005423	-0.07709280669734547	0.03399019611461948	0.44774849843869857	0.609174026462311	0.13935464582988308	-0.09247738799255698
3982	0.39110451664890894	0.2592521286702105	-0.14672488252818902	0.16777745596514348	-0.2678725364005423	-0.07709280669734547	0.03399019611461948	0.44774849843869857	0.609174026462311	0.13935464582988308	-0.09247738799255698
3983	-0.06121659722511923	0.5195681572699014	-0.17818417128915712	0.2333810770349533	-0.026772422702743746	0.95352059055022	-0.5215924686890772	0.9315693912475916	0.34134336039049057	0.5330828063520477	-0.12365177349171802
3984	0.39110451664890894	0.2592521286702105	-0.14672488252818902	0.16777745596514348	-0.2678725364005423	-0.07709280669734547	0.03399019611461948	0.44774849843869857	0.609174026462311	0.13935464582988308	-0.09247738799255698
3985	0.39110451664890894	0.2592521286702105	-0.14672488252818902	0.16777745596514348	-0.2678725364005423	-0.07709280669734547	0.03399019611461948	0.44774849843869857	0.609174026462311	0.13935464582988308	-0.09247738799255698
3986	0.39110451664890894	0.2592521286702105	-0.14672488252818902	0.16777745596514348	-0.2678725364005423	-0.07709280669734547	0.03399019611461948	0.44774849843869857	0.609174026462311	0.13935464582988308	-0.09247738799255698
3987	-0.06121659722511923	0.5195681572699014	-0.17818417128915712	0.2333810770349533	-0.026772422702743746	0.95352059055022	-0.5215924686890772	0.9315693912475916	0.34134336039049057	0.5330828063520477	-0.12365177349171802
3988	0.39110451664890894	0.2592521286702105	-0.14672488252818902	0.16777745596514348	-0.2678725364005423	-0.07709280669734547	0.03399019611461948	0.44774849843869857	0.609174026462311	0.13935464582988308	-0.09247738799255698
3989	0.39110451664890894	0.2592521286702105	-0.14672488252818902	0.16777745596514348	-0.2678725364005423	-0.07709280669734547	0.03399019611461948	0.44774849843869857	0.609174026462311	0.13935464582988308	-0.09247738799255698
3990	0.39110451664890894	0.2592521286702105	-0.14672488252818902	0.16777745596514348	-0.2678725364005423	-0.07709280669734547	0.03399019611461948	0.44774849843869857	0.609174026462311	0.13935464582988308	-0.09247738799255698
3991	0.39110451664890894	0.2592521286702105	-0.14672488252818902	0.16777745596514348	-0.2678725364005423	-0.07709280669734547	0.03399019611461948	0.44774849843869857	0.609174026462311	0.13935464582988308	-0.09247738799255698
3992	0.39110451664890894	0.2592521286702105	-0.14672488252818902	0.16777745596514348	-0.2678725364005423	-0.07709280669734547	0.03399019611461948	0.44774849843869857	0.609174026462311	0.13935464582988308	-0.09247738799255698
3993	0.39110451664890894	0.2592521286702105	-0.14672488252818902	0.16777745596514348	-0.2678725364005423	-0.07709280669734547	0.03399019611461948	0.44774849843869857	0.609174026462311	0.13935464582988308	-0.09247738799255698
3994	0.39110451664890894	0.2592521286702105	-0.14672488252818902	0.16777745596514348	-0.2678725364005423	-0.07709280669734547	0.03399019611461948	0.44774849843869857	0.609174026462311	0.13935464582988308	-0.09247738799255698
3995	0.39110451664890894	0.2592521286702105	-0.14672488252818902	0.16777745596514348	-0.2678725364005423	-0.07709280669734547	0.03399019611461948	0.44774849843869857	0.609174026462311	0.13935464582988308	-0.09247738799255698
3996	0.39110451664890894	0.2592521286702105	-0.14672488252818902	0.16777745596514348	-0.2678725364005423	-0.07709280669734547	0.03399019611461948	0.44774849843869857	0.609174026462311	0.13935464582988308	-0.09247738799255698
3997	0.39110451664890894	0.2592521286702105	-0.14672488252818902	0.16777745596514348	-0.2678725364005423	-0.07709280669734547	0.03399019611461948	0.44774849843869857	0.609174026462311	0.13935464582988308	-0.09247738799255698
3998	-0.06121659722511923	0.5195681572699014	-0.17818417128915712	0.2333810770349533	-0.026772422702743746	0.95352059055022	-0.5215924686890772	0.9315693912475916	0.34134336039049057	0.5330828063520477	-0.12365177349171802
3999	0.39110451664890894	0.2592521286702105	-0.14672488252818902	0.16777745596514348	-0.2678725364005423	-0.07709280669734547	0.03399019611461948	0.44774849843869857	0.609174026462311	0.13935464582988308	-0.09247738799255698
4000	0.39110451664890894	0.2592521286702105	-0.14672488252818902	0.16777745596514348	-0.2678725364005423	-0.07709280669734547	0.03399019611461948	0.44774849843869857	0.609174026462311	0.13935464582988308	-0.09247738799255698
4001	0.39110451664890894	0.2592521286702105	-0.14672488252818902	0.16777745596514348	-0.2678725364005423	-0.07709280669734547	0.03399019611461948	0.44774849843869857	0.609174026462311	0.13935464582988308	-0.09247738799255698
4002	-0.06121659722511923	0.5195681572699014	-0.17818417128915712	0.2333810770349533	-0.026772422702743746	0.95352059055022	-0.5215924686890772	0.9315693912475916	0.34134336039049057	0.5330828063520477	-0.12365177349171802
4003	0.39110451664890894	0.2592521286702105	-0.14672488252818902	0.16777745596514348	-0.2678725364005423	-0.07709280669734547	0.03399019611461948	0.44774849843869857	0.609174026462311	0.13935464582988308	-0.09247738799255698
4004	0.39110451664890894	0.2592521286702105	-0.14672488252818902	0.16777745596514348	-0.2678725364005423	-0.07709280669734547	0.03399019611461948	0.44774849843869857	0.609174026462311	0.13935464582988308	-0.09247738799255698
4005	-0.06121659722511923	0.5195681572699014	-0.17818417128915712	0.2333810770349533	-0.026772422702743746	0.95352059055022	-0.5215924686890772	0.9315693912475916	0.34134336039049057	0.5330828063520477	-0.12365177349171802
4006	0.39110451664890894	0.2592521286702105	-0.14672488252818902	0.16777745596514348	-0.2678725364005423	-0.07709280669734547	0.03399019611461948	0.44774849843869857	0.609174026462311	0.13935464582988308	-0.09247738799255698
4007	0.39110451664890894	0.2592521286702105	-0.14672488252818902	0.16777745596514348	-0.2678725364005423	-0.07709280669734547	0.03399019611461948	0.44774849843869857	0.609174026462311	0.13935464582988308	-0.09247738799255698
